4.06806276185050e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.43085834816497	76.2918528696153	-6.06424993869757e-06	6.31131700862911e-07	-63.5067403889692	39.3227877356087	43.2768153928275	-8.60626853103129e-06	79.3386938344936	-8.60239778895664e-07	-1.86343723899965e-07	-49.7265653702180	44.8461246029085	33.2882866422589	8.15964616091790e-07	20.0872090867337	2.98079250313850
4.06806276185051e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.43841831490855	76.3503867275225	-6.02097261133690e-06	6.26731610016459e-07	-63.5435086575191	39.3415769278674	43.3137898197004	-8.54513116644166e-06	79.4001460073461	-8.53998669612348e-07	-1.84354486369879e-07	-49.7456569664115	44.8915334094043	33.3142734883438	8.10043425884603e-07	20.1165100757846	2.98350361094755
4.06806276185051e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.44597688924197	76.4086816377297	-5.97779698170145e-06	6.22382976045711e-07	-63.5802104130383	39.3602180579524	43.3506263278593	-8.48421778863335e-06	79.4614222832805	-8.47781345829545e-07	-1.82379940946302e-07	-49.7645826693549	44.9367906135246	33.3400058196609	8.04157545160700e-07	20.1457027202957	2.98623673140998
4.06806276185051e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.45353396544731	76.4667377608161	-5.93471505912594e-06	6.18086261181938e-07	-63.6168456673423	39.3787118366214	43.3873264251171	-8.42351902048314e-06	79.5225223430281	-8.41586988808290e-07	-1.80420720999615e-07	-49.7833428297887	44.9818967423055	33.3654856203837	7.98306509800117e-07	20.1747872244015	2.98899171569836
4.06806276185052e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.46108943780666	76.5245552573608	-5.89171885294509e-06	6.13841927656410e-07	-63.6534144322467	39.3970589746321	43.4238916192870	-8.36302548486782e-06	79.5834458673197	-8.35414779809616e-07	-1.78477459900200e-07	-49.8019377984532	45.0268523227829	33.3907148746853	7.92489855682890e-07	20.2037637922367	2.99176841498523
4.06806276185052e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.46864320060211	76.5821342879432	-5.84880037249363e-06	6.09650437700397e-07	-63.6899167195670	39.4152601827422	43.4603234181818	-8.30272780466419e-06	79.6441925368867	-8.29263900094558e-07	-1.76550791018437e-07	-49.8203679260889	45.0716578819928	33.4156955667391	7.86707118689056e-07	20.2326326279358	2.99456668044317
4.06806276185052e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.47619798141879	76.6394891474298	-5.80641581014120e-06	6.05463396729187e-07	-63.7263576041559	39.4333128949384	43.4966097090727	-8.24309240112453e-06	79.7047803317793	-8.23178747030643e-07	-1.74651044420621e-07	-49.8386389132942	45.1163168899364	33.4404179733945	7.80974923404769e-07	20.2613976861709	2.99738780425387
4.06806276185052e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.48375798089701	76.6966414792075	-5.76526269044140e-06	6.01207009139027e-07	-63.7627447931765	39.4512128415900	43.5327312978106	-8.18483306658631e-06	79.7652367459987	-8.17227226172701e-07	-1.72793591556776e-07	-49.8567592420981	45.1608343466844	33.4648662847770	7.75318778960547e-07	20.2900648715461	3.00023382779034
4.06806276185053e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.49131712609694	76.7535616756211	-5.72435540645610e-06	5.96984634541656e-07	-63.7990676351776	39.4689676346647	43.5687183784430	-8.12693834457511e-06	79.8255229200648	-8.11313289102578e-07	-1.70958643578024e-07	-49.8747179959007	45.2052045810911	33.4890671418641	7.69702230698376e-07	20.3186264891860	3.00310156731457
4.06806276185053e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.49887535687606	76.8102501246083	-5.68369343418052e-06	5.92795949277370e-07	-63.8353262234169	39.4865779322115	43.6045722396883	-8.06940651146788e-06	79.8856388290644	-8.05436844409300e-07	-1.69146989831873e-07	-49.8925156114981	45.2494281675320	33.5130223405101	7.64125089380303e-07	20.3470828035549	3.00599089717862
4.06806276185054e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.50643261309180	76.8667072141065	-5.64327624960985e-06	5.88640629686467e-07	-63.8715206511518	39.5040443922792	43.6402941702651	-8.01223584364156e-06	79.9455844480838	-7.99597800681897e-07	-1.67359419665832e-07	-49.9101525256864	45.2935056803823	33.5367336765687	7.58587165768378e-07	20.3754340791171	3.00890169173452
4.06806276185054e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.51398883460164	76.9229333320534	-5.60310332873932e-06	5.84518352109241e-07	-63.9076510116399	39.5213676729168	43.6758854588917	-7.95542461747310e-06	80.0053597522097	-7.93796066509397e-07	-1.65596722427408e-07	-49.9276291752616	45.3374376940175	33.5602029458942	7.53088270624648e-07	20.4036805803368	3.01183382533433
4.06806276185054e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.52154396126302	76.9789288663868	-5.56317414756414e-06	5.80428792885990e-07	-63.9437173981388	39.5385484321731	43.7113473942866	-7.89897110933943e-06	80.0649647165286	-7.88031550480827e-07	-1.63859687464109e-07	-49.9449459970199	45.3812247828128	33.5834319443404	7.47628214711163e-07	20.4318225716783	3.01478717233010
4.06806276185054e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.52909793293340	77.0346942050440	-5.52348818207954e-06	5.76371628357011e-07	-63.9797199039059	39.5555873280969	43.7466812651684	-7.84287359561754e-06	80.1243993161271	-7.82304161185219e-07	-1.62149104123446e-07	-49.9621034277572	45.4248675211436	33.6064224677614	7.42206808789973e-07	20.4598603176056	3.01776160707387
4.06806276185055e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.53665068947022	77.0902297359629	-5.48404490828070e-06	5.72346534862599e-07	-64.0156586221989	39.5724850187372	43.7818883602554	-7.78713035268433e-06	80.1836635260918	-7.76613807211599e-07	-1.60465761752924e-07	-49.9791019042697	45.4683664833853	33.6291763120112	7.36823863623124e-07	20.4877940825833	3.02075700391769
4.06806276185055e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.54420217073095	77.1455358470809	-5.44484380216287e-06	5.68353188743052e-07	-64.0515336462752	39.5892421621429	43.8169699682662	-7.73173965691679e-06	80.2427573215091	-7.70960397148997e-07	-1.58810449700054e-07	-49.9959418633535	45.5117222439131	33.6516952729438	7.31479189972668e-07	20.5156241310754	3.02377323721362
4.06806276185055e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.55175231657305	77.2006129263358	-5.40588433972123e-06	5.64391266338664e-07	-64.0873450693923	39.6058594163628	43.8519273779191	-7.67669978469184e-06	80.3016806774658	-7.65343839586440e-07	-1.57183957312344e-07	-50.0126237418046	45.5549353771025	33.6739811464133	7.26172598600651e-07	20.5433507275462	3.02681018131370
4.06806276185055e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.55930106685395	77.2554613616651	-5.36716599695102e-06	5.60460443989734e-07	-64.1230929848079	39.6223374394458	43.8867618779327	-7.62200901238644e-06	80.3604335690482	-7.59764043112959e-07	-1.55587073937301e-07	-50.0291479764190	45.5980064573287	33.6960357282736	7.20903900269124e-07	20.5709741364599	3.02986771056997
4.06806276185055e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.56684836143113	77.3100815410064	-5.32868824984745e-06	5.56560398036558e-07	-64.1587774857795	39.6386768894408	43.9214747570255	-7.56766561637754e-06	80.4190159713430	-7.54220916317581e-07	-1.54020588922434e-07	-50.0455150039930	45.6409360589672	33.7178608143787	7.15672905740135e-07	20.5984946222809	3.03294569933450
4.06806276185055e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.57439414016202	77.3644738522974	-5.29045057440573e-06	5.52690804819432e-07	-64.1943986655646	39.6548784243967	43.9560673039158	-7.51366787304207e-06	80.4774278594367	-7.48714367789335e-07	-1.52485291615252e-07	-50.0617252613224	45.6837247563932	33.7394582005827	7.10479425775733e-07	20.6259124494733	3.03604402195932
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.58193834290410	77.4186386834756	-5.25245244662107e-06	5.48851340678653e-07	-64.2299566174207	39.6709427023624	43.9905408073222	-7.46001405875701e-06	80.5356692084160	-7.43244306117250e-07	-1.50981971363263e-07	-50.0777791852035	45.7263731239821	33.7608296827396	7.05323271137966e-07	20.6532278825014	3.03916255279648
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.58948090951480	77.4725764224788	-5.21469334248868e-06	5.45041681954515e-07	-64.2654514346054	39.6868703813867	44.0248965559631	-7.40670244989927e-06	80.5937399933673	-7.37810639890352e-07	-1.49511417513974e-07	-50.0936772124323	45.7688817361092	33.7819770567034	7.00204252588883e-07	20.6804411858294	3.04230116619804
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.59702177985159	77.5262874572444	-5.17717273800379e-06	5.41261504987319e-07	-64.3008832103762	39.7026621195186	44.0591358385570	-7.35373132284584e-06	80.6516401893772	-7.32413277697675e-07	-1.48074419414896e-07	-50.1094197798048	45.8112511671499	33.8029021183281	6.95122180890535e-07	20.7075526239216	3.04545973651604
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.60456089377192	77.5797721757102	-5.13989010916160e-06	5.37510486117357e-07	-64.3362520379906	39.7183185748068	44.0932599438223	-7.30109895397363e-06	80.7093697715323	-7.27052128128242e-07	-1.46671766413535e-07	-50.1250073241172	45.8534819914795	33.8236066634677	6.90076866804968e-07	20.7345624612422	3.04863813810254
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.61209819113324	77.6330309658137	-5.10284493195734e-06	5.33788301684929e-07	-64.3715580107063	39.7338404053004	44.1272701604776	-7.24880361965962e-06	80.7669287149191	-7.21727099771087e-07	-1.45304247857401e-07	-50.1404402821655	45.8955747834733	33.8440924879762	6.85068121094234e-07	20.7614709622555	3.05183624530957
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.61963361179302	77.6860642154926	-5.06603668238620e-06	5.30094628030329e-07	-64.4068012217806	39.7492282690481	44.1611677772412	-7.19684359628072e-06	80.8243169946241	-7.16438101215233e-07	-1.43972653094002e-07	-50.1557190907457	45.9375301175068	33.8643613877077	6.80095754520377e-07	20.7882783914256	3.05505393248918
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.62716709560869	77.7388723126844	-5.02946483644342e-06	5.26429141493855e-07	-64.4419817644713	39.7644828240989	44.1949540828317	-7.14521716021392e-06	80.8815345857341	-7.11185041049712e-07	-1.42677771470845e-07	-50.1708441866540	45.9793485679552	33.8844151585162	6.75159577845451e-07	20.8149850132170	3.05829107399344
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.63469858243772	77.7914556453268	-4.99312887012420e-06	5.22791518415802e-07	-64.4770997320357	39.7796047285016	44.2286303659674	-7.09392258783614e-06	80.9385814633354	-7.05967827863553e-07	-1.41420392335440e-07	-50.1858160066865	46.0210307091939	33.9042555962556	6.70259401831502e-07	20.8415910920937	3.06154754417438
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.64222801213757	77.8438146013574	-4.95702825942375e-06	5.19181435136468e-07	-64.5121552177315	39.7945946403052	44.2621979153670	-7.04295815552434e-06	80.9954576025147	-7.00786370245783e-07	-1.40201305035295e-07	-50.2006349876391	46.0625771155982	33.9238844967800	6.65395037240579e-07	20.8680968925200	3.06482321738405
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.64975532456567	77.8959495687138	-4.92116248033729e-06	5.15598567996149e-07	-64.5471483148162	39.8094532175585	44.2956580197488	-6.99232213965546e-06	81.0521629783585	-6.95640576785431e-07	-1.39021298917918e-07	-50.2153015663080	46.1039883615435	33.9433036559434	6.60566294834732e-07	20.8945026789603	3.06811796797450
4.06806276185055e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.65728045957950	77.9478609353337	-4.88553100886003e-06	5.12042593335140e-07	-64.5820791165472	39.8241811183103	44.3290119678313	-6.94201281660645e-06	81.1086975659535	-6.90530356071525e-07	-1.37881163330818e-07	-50.2298161794893	46.1452650214050	33.9625148695998	6.55772985376008e-07	20.9208087158787	3.07143167029779
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.66480886683973	77.9995782222611	-4.85028557625486e-06	5.08503437609449e-07	-64.6169569074875	39.8387694142404	44.3622258551656	-6.89228097002055e-06	81.1651012770221	-6.85463463305665e-07	-1.36659237791355e-07	-50.2441869989876	46.1864083999570	33.9814804188969	6.51032208986679e-07	20.9470223396941	3.07476804382097
4.06806276185056e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.67233637418096	78.0510800750965	-4.81531202884372e-06	5.04988053598361e-07	-64.6517749213288	39.8532259178036	44.3953272354933	-6.84293642750308e-06	81.2213442815285	-6.80433951069160e-07	-1.35447697215517e-07	-50.2584086888824	46.2274185264706	34.0002315899209	6.46330873201318e-07	20.9731385369982	3.07812409324718
4.06806276185057e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.67986230136123	78.1023636029993	-4.78059270709112e-06	5.01497214940445e-07	-64.6865322168955	39.8675523659443	44.4283213583389	-6.79394904706436e-06	81.2774220599005	-6.75440844856006e-07	-1.34261112036087e-07	-50.2724808154353	46.2682958931187	34.0187746256982	6.41666842955287e-07	20.9991567763439	3.08149926018097
4.06806276185057e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.68738661779977	78.1534293502152	-4.74612790388824e-06	4.98030545664891e-07	-64.7212289367594	39.8817493652777	44.4612093235987	-6.74531845985988e-06	81.3333348014971	-6.70484095354703e-07	-1.33099614619864e-07	-50.2864038569430	46.3090410781954	34.0371111100745	6.37040021773329e-07	21.0250773601387	3.08489343960461
4.06806276185058e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.69490929291581	78.2042778609898	-4.71191791212627e-06	4.94587669800892e-07	-64.7558652234921	39.8958175224187	44.4939922311693	-6.69704429704514e-06	81.3890826956768	-6.65563653253750e-07	-1.31963337333646e-07	-50.3001782917023	46.3496546599947	34.0552426268953	6.32450313180186e-07	21.0509005907900	3.08830652650035
4.06806276185058e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263565	-0.000257267739012542	57.2957795115406	-1.70243029612857	78.2549096795686	-4.67796302469640e-06	4.91168211377639e-07	-64.7904412196654	39.9097574439826	44.5266711809468	-6.64912618977563e-06	81.4446659317987	-6.60679469241648e-07	-1.30852412544235e-07	-50.3138045980099	46.3901372168110	34.0731707600061	6.27897620700602e-07	21.0766267707053	3.09173841585048
4.06806276185059e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263564	-0.000257267739012542	57.2957795115406	-1.70994959685730	78.3053253501974	-4.64426353448982e-06	4.87771794424324e-07	-64.8249570678509	39.9235697365843	44.5592472728278	-6.60156376920683e-06	81.5000846992214	-6.55831494006894e-07	-1.29766972618430e-07	-50.3272832541626	46.4304893269384	34.0908970932527	6.23381847859319e-07	21.1022562022919	3.09518900263723
4.06806276185060e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263564	-0.000257267739012542	57.2957795115406	-1.71746716452122	78.3555254171218	-4.61081973439774e-06	4.84398042970139e-07	-64.8594129106202	39.9372550068390	44.5917216067086	-6.55435666649427e-06	81.5553391873038	-6.51019678237992e-07	-1.28707149923030e-07	-50.3406147384571	46.4707115686709	34.1084232104803	6.18902898181081e-07	21.1277891879573	3.09865818184289
4.06806276185060e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263564	-0.000257267739012541	57.2957795115406	-1.72498296853956	78.4055104245873	-4.57763191731133e-06	4.81046581044275e-07	-64.8938088905452	39.9508138613617	44.6240952824857	-6.50750451279339e-06	81.6104295854046	-6.46243972623437e-07	-1.27673076824835e-07	-50.3537995291902	46.5108045203028	34.1257506955348	6.14460675190628e-07	21.1532260301090	3.10214584844972
4.06806276185061e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263564	-0.000257267739012541	57.2957795115406	-1.73249697833155	78.4552809168396	-4.54470037612179e-06	4.77717032675925e-07	-64.9281451501975	39.9642469067675	44.6563694000552	-6.46100693925974e-06	81.6653560828827	-6.41504327851733e-07	-1.26664885690645e-07	-50.3668381046586	46.5507687601282	34.1428811322615	6.10055082412707e-07	21.1785670311543	3.10565189743998
4.06806276185062e-05	-3.90197689086884	34.2341932184309	-0.000257270015541634	0.000210459141263564	-0.000257267739012541	57.2957795115406	-1.74000916331642	78.5048374381244	-4.51202540372031e-06	4.74409021894279e-07	-64.9624218321489	39.9775547496716	44.6885450593138	-6.41486357704876e-06	81.7201188690969	-6.36800694611376e-07	-1.25682708887259e-07	-50.3797309431591	46.5906048664413	34.1598161045061	6.05686023372058e-07	21.2038124935008	3.10917622379593
4.06806276185063e-05	-3.90197689086884	34.2341932184309	-0.000257270015541633	0.000210459141263564	-0.000257267739012541	57.2957795115406	-1.74751949291339	78.5541805326872	-4.47960729299807e-06	4.71122172728530e-07	-64.9966390789709	39.9907379966890	44.7206233601576	-6.36907405731598e-06	81.7747181334059	-6.32133023590869e-07	-1.24726678781477e-07	-50.3924785229885	46.6303134175362	34.1765571961140	6.01353401593425e-07	21.2289627195558	3.11271872249984
4.06806276185064e-05	-3.90197689086884	34.2341932184309	-0.000257270015541633	0.000210459141263564	-0.000257267739012541	57.2957795115406	-1.75502793654171	78.6033107447736	-4.44744633684628e-06	4.67856109207869e-07	-65.0307970332353	40.0037972544347	44.7526054024832	-6.32363801121688e-06	81.8291540651686	-6.27501265478710e-07	-1.23796927740100e-07	-50.4050813224434	46.6698949917070	34.1931059909309	5.97057120601551e-07	21.2540180117269	3.11627928853397
4.06806276185065e-05	-3.90197689086884	34.2341932184309	-0.000257270015541633	0.000210459141263564	-0.000257267739012541	57.2957795115406	-1.76253446362060	78.6522286186294	-4.41554282815613e-06	4.64610455361489e-07	-65.0648958375138	40.0167331295239	44.7844922861869	-6.27855506990696e-06	81.8834268537437	-6.22905370963398e-07	-1.22893588129925e-07	-50.4175398198208	46.7093501672480	34.2094640728024	5.92797083921178e-07	21.2789786724214	3.11985781688059
4.06806276185066e-05	-3.90197689086884	34.2341932184309	-0.000257270015541633	0.000210459141263563	-0.000257267739012541	57.2957795115406	-1.77003904356930	78.7009346985000	-4.38389705981879e-06	4.61384835218580e-07	-65.0989356343781	40.0295462285717	44.8162851111651	-6.23382486454170e-06	81.9375366884901	-6.18345290733434e-07	-1.22016792317755e-07	-50.4298544934172	46.7486795224533	34.2256330255738	5.88573195077049e-07	21.3038450040468	3.12345420252196
4.06806276185068e-05	-3.90197689086884	34.2341932184309	-0.000257270015541633	0.000210459141263563	-0.000257267739012540	57.2957795115406	-1.77754164580702	78.7494295286313	-4.35250932472547e-06	4.58178872808334e-07	-65.1329165663998	40.0422371581932	44.8479849773141	-6.18944702627660e-06	81.9914837587666	-6.13820975477317e-07	-1.21166672670386e-07	-50.4420258215295	46.7878836356170	34.2416144330909	5.84385357593908e-07	21.3286173090105	3.12706834044034
4.06806276185069e-05	-3.90197689086884	34.2341932184309	-0.000257270015541633	0.000210459141263563	-0.000257267739012540	57.2957795115406	-1.78504223975300	78.7977136532686	-4.32137991576736e-06	4.54992192159945e-07	-65.1668387761508	40.0548065250033	44.8795929845304	-6.14542118626717e-06	82.0452682539319	-6.09332375883549e-07	-1.20343361554621e-07	-50.4540542824545	46.8269630850332	34.2574098791992	5.80233474996498e-07	21.3532958897200	3.13070012561801
4.06806276185070e-05	-3.90197689086884	34.2341932184309	-0.000257270015541632	0.000210459141263563	-0.000257267739012540	57.2957795115406	-1.79254079482648	78.8457876166578	-4.29050912583564e-06	4.51824417302601e-07	-65.2007024062026	40.0672549356173	44.9111102327103	-6.10174697566887e-06	82.0988903633449	-6.04879442640626e-07	-1.19546991337258e-07	-50.4659403544888	46.8659184489963	34.2730209477442	5.76117450809559e-07	21.3778810485826	3.13434945303721
4.06806276185072e-05	-3.90197689086884	34.2341932184309	-0.000257270015541632	0.000210459141263563	-0.000257267739012540	57.2957795115406	-1.80003728044667	78.8936519630444	-4.25989724782151e-06	4.48675172265497e-07	-65.2345075991270	40.0795829966502	44.9425378217503	-6.05842402563721e-06	82.1523502763643	-6.00462126437050e-07	-1.18777694385097e-07	-50.4776845159293	46.9047503058002	34.2884492225715	5.72037188557837e-07	21.4023730880059	3.13801621768023
4.06806276185073e-05	-3.90197689086884	34.2341932184309	-0.000257270015541632	0.000210459141263563	-0.000257267739012540	57.2957795115406	-1.80753166603282	78.9413072366739	-4.22954457461616e-06	4.45544081077823e-07	-65.2682544974957	40.0917913147171	44.9738768515466	-6.01545196732770e-06	82.2056481823490	-5.96080377961321e-07	-1.18035603064937e-07	-50.4892872450727	46.9434592337391	34.3036962875266	5.67992591766075e-07	21.4267723103973	3.14170031452931
4.06806276185075e-05	-3.90197689086884	34.2341932184309	-0.000257270015541632	0.000210459141263562	-0.000257267739012539	57.2957795115406	-1.81502392100415	78.9887539817922	-4.19945139911078e-06	4.42430767768771e-07	-65.3019432438803	40.1038804964330	45.0051284219957	-5.97283043189581e-06	82.2587842706577	-5.91734147901938e-07	-1.17320849743579e-07	-50.5007490202157	46.9820458111073	34.3187637264552	5.63983563959014e-07	21.4510790181642	3.14540163856673
4.06806276185076e-05	-3.90197689086884	34.2341932184309	-0.000257270015541632	0.000210459141263562	-0.000257267739012539	57.2957795115406	-1.82251401477989	79.0359927426447	-4.16961801419656e-06	4.39334856367533e-07	-65.3355739808526	40.1158511484132	45.0362936329939	-5.93055905049704e-06	82.3117587306493	-5.87423386947400e-07	-1.16633566787822e-07	-50.5120703196551	47.0205106161988	34.3336531232026	5.60010008661397e-07	21.4752935137141	3.14912008477475
4.06806276185078e-05	-3.90197689086884	34.2341932184309	-0.000257270015541631	0.000210459141263562	-0.000257267739012539	57.2957795115406	-1.83000191677928	79.0830240634771	-4.14004471276470e-06	4.36255970903300e-07	-65.3691468509842	40.1277038772725	45.0673735844377	-5.88863745428689e-06	82.3645717516825	-5.83148045786208e-07	-1.15973886564465e-07	-50.5232516216877	47.0588542273078	34.3483660616146	5.56071829397969e-07	21.4994160994544	3.15285554813563
4.06806276185080e-05	-3.90197689086884	34.2341932184309	-0.000257270015541631	0.000210459141263562	-0.000257267739012539	57.2957795115406	-1.83748759642153	79.1298484885351	-4.11073178770638e-06	4.33193735405265e-07	-65.4026619968469	40.1394392896262	45.0983693762234	-5.84706527442084e-06	82.4172235231162	-5.78908075106861e-07	-1.15341941440309e-07	-50.5342934046102	47.0970772227285	34.3629041255366	5.52168929693470e-07	21.5234470777924	3.15660792363164
4.06806276185082e-05	-3.90197689086884	34.2341932184309	-0.000257270015541631	0.000210459141263561	-0.000257267739012538	57.2957795115406	-1.84497271529624	79.1764739466565	-4.08151197487128e-06	4.30158649937315e-07	-65.4361222641654	40.1510528062419	45.1292653076249	-5.80566355278519e-06	82.4697266392452	-5.74685980699562e-07	-1.14681206246311e-07	-50.5451972502798	47.1351778889609	34.3772476093482	5.48274446836838e-07	21.5473882199319	3.16037873361619
4.06806276185083e-05	-3.90197689086884	34.2341932184309	-0.000257270015541631	0.000210459141263561	-0.000257267739012538	57.2957795115406	-1.85245778023705	79.2229033273511	-4.05233235290379e-06	4.27153792635907e-07	-65.4695286540026	40.1625433867675	45.1600571428482	-5.76437520257622e-06	82.5220852290974	-5.70476172947762e-07	-1.13973819548067e-07	-50.5559639874716	47.1731560764508	34.3913913355980	5.44379783694981e-07	21.5712402947534	3.16416838990648
4.06806276185084e-05	-3.90197689086884	34.2341932184309	-0.000257270015541631	0.000210459141263561	-0.000257267739012538	57.2957795115406	-1.85994098645075	79.2691294322424	-4.02336889546395e-06	4.24167384188898e-07	-65.5028784747193	40.1739170750926	45.1907635969630	-5.72338710282535e-06	82.5742864756628	-5.66296893225431e-07	-1.13279318195577e-07	-50.5665929374177	47.2110147664005	34.4053592097825	5.40512907745327e-07	21.5950020646561	3.16797508121319
4.06806276185085e-05	-3.90197689086884	34.2341932184309	-0.000257270015541631	0.000210459141263561	-0.000257267739012538	57.2957795115406	-1.86742232094622	79.3151528823368	-3.99462015373417e-06	4.21199161678833e-07	-65.5361718969858	40.1851744239270	45.2213855952276	-5.68269702830236e-06	82.6263306972462	-5.62147910886212e-07	-1.12597245616335e-07	-50.5770845898861	47.2487545132816	34.4191525944489	5.36673444285053e-07	21.6186738473152	3.17179871943467
4.06806276185086e-05	-3.90197689086884	34.2341932184309	-0.000257270015541630	0.000210459141263561	-0.000257267739012538	57.2957795115406	-1.87490177073231	79.3609742986407	-3.96608467889686e-06	4.18248862188254e-07	-65.5694090914721	40.1963159859803	45.2519240629008	-5.64230275377703e-06	82.6782182121520	-5.58028995283744e-07	-1.11927145237833e-07	-50.5874394346448	47.2863758715655	34.4327728521449	5.32861018611336e-07	21.6422559604059	3.17563921646924
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541630	0.000210459141263561	-0.000257267739012538	57.2957795115406	-1.88237932281790	79.4065943021605	-3.93776102213443e-06	4.15316222799706e-07	-65.6025902288485	40.2073423139621	45.2823799252411	-5.60220205401914e-06	82.7299493386850	-5.53939915771669e-07	-1.11268560487565e-07	-50.5976579614616	47.3238793957240	34.4462213454179	5.29075256021350e-07	21.6657487216033	3.17949648421525
